%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM3 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm3_method_release1

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
8484,8539,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8753,8755,6,1.5,0,4,6,10.83,4,1,65,88,69,58,10,7.69,157,0.13,1.85,0.1,0.24,0.17,4,26,FALSE
8753,8756,2,2,0,1,2,4.5,1,1,9,17,18,8,8,8.33,35,0.12,1.17,0.06,0.14,0.5,1,0,FALSE
8753,8757,1,0,0,0,0,3,0,1,3,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,0,1,FALSE
8753,8758,1,0,0,0,0,3,0,1,3,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,0,1,FALSE
8753,8759,1,0,0,0,0,4,0,1,4,3,4,3,4,2,7,0.5,0.84,0.05,0.42,1,0,1,FALSE
8753,8760,2,2,0,1,2,7.5,1,1,15,16,17,16,8,4,33,0.25,1.4,0.08,0.35,0.5,4,4,FALSE
8753,8761,3,1.5,0,2,3,35.33,2,1,106,134,80,74,10,9.09,214,0.11,1.91,0.11,0.21,0.33,4,24,FALSE
8753,8762,2,2,0,1,2,18,1,1,36,45,36,27,8,6.67,81,0.15,1.53,0.08,0.23,0.5,4,4,FALSE
8753,8763,1,0,0,0,0,23,0,1,23,6,6,6,4,2,12,0.5,1,0.06,0.5,1,4,2,FALSE
8753,8764,1,0,0,0,0,9,0,1,9,7,2,3,2,2.33,9,0.43,0.7,0.04,0.3,1,0,0,FALSE
8753,8765,5,1.75,0,4,7,10,4,1,50,55,48,35,9,7.14,103,0.14,1.64,0.09,0.23,0.2,4,5,FALSE
8753,8766,13,2.67,0,9,24,8.15,9,1,106,130,94,65,12,12.5,224,0.08,1.88,0.1,0.15,0.08,4,8,FALSE
8753,8767,2,2,0,1,2,15,1,1,30,29,38,24,8,4.76,67,0.21,1.52,0.08,0.32,0.5,2,5,FALSE
8753,8768,1,0,0,0,0,34,0,1,34,27,21,21,4,2.56,48,0.39,1.41,0.08,0.55,1,2,2,FALSE
8753,8769,7,1.33,0,6,8,12.57,6,1,88,87,86,41,17,16.67,173,0.06,1.83,0.1,0.11,0.14,2,4,FALSE
8753,8770,1,0,0,0,0,3,0,1,3,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,0,1,FALSE
8753,8771,2,2,0,1,2,20.5,1,1,41,52,39,31,8,6.67,91,0.15,1.6,0.09,0.24,0.5,2,5,FALSE
8753,8772,5,1.75,0,4,7,4.6,4,1,23,14,20,12,8,4.76,34,0.21,1.29,0.07,0.27,0.2,2,1,FALSE
8753,8773,3,1.5,0,2,3,4.33,2,1,13,18,19,12,8,5.88,37,0.17,1.29,0.07,0.22,0.33,1,2,FALSE
8753,8774,7,1.67,0,6,10,3.86,6,1,27,37,39,16,8,9.09,76,0.11,1.36,0.08,0.15,0.14,2,2,FALSE
8753,8775,1,0,0,0,0,22,0,1,22,25,11,18,4,2.78,36,0.36,1.33,0.07,0.48,1,3,3,FALSE
8753,8776,1,0,0,0,0,7,0,1,7,11,9,11,3,1.49,20,0.67,1.15,0.06,0.77,1,1,0,FALSE
8753,8777,5,1.25,0,4,5,4.2,4,1,21,20,19,14,8,5.56,39,0.18,1.33,0.07,0.24,0.2,3,2,FALSE
8753,8778,1,0,0,0,0,31,0,1,31,14,8,9,3,2.33,22,0.43,1.07,0.06,0.46,1,2,0,FALSE
8753,8779,2,0,0,1,0,5,0,1,10,10,9,8,6,3.7,19,0.27,1.15,0.06,0.31,0.5,2,1,FALSE
8753,8780,5,2,0,4,8,6.6,4,1,33,42,34,18,6,7.14,76,0.14,1.36,0.08,0.19,0.2,1,0,FALSE
8753,8781,2,2,0,1,2,13,1,1,26,15,13,8,6,5.56,28,0.18,1.17,0.06,0.21,0.5,1,0,FALSE
8753,8782,3,2,0,1,2,7.33,1,1,22,11,13,10,7,3.85,24,0.26,1.23,0.07,0.32,0.33,4,4,FALSE
8753,8783,5,2,0,3,4,7.4,2,1,37,34,33,28,13,7.69,67,0.13,1.61,0.09,0.21,0.2,4,7,FALSE
8753,8784,8,1.8,0,6,9,7,5,1,56,65,53,43,13,10,118,0.1,1.7,0.09,0.17,0.12,4,6,FALSE
8753,8785,12,2.75,0,8,22,5.75,8,1,69,66,63,25,11,14.29,129,0.07,1.57,0.09,0.11,0.08,4,2,FALSE
8753,8786,1,0,0,0,0,16,0,1,16,19,4,13,2,1.47,23,0.68,1.18,0.07,0.8,1,5,1,FALSE
8753,8787,6,3.33,0,3,10,3.17,3,1,19,20,29,9,9,10,49,0.1,1.3,0.07,0.13,0.17,1,0,FALSE
8753,14840,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
8753,14841,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
8753,14842,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
8753,14843,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
8753,14850,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
8753,14851,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
8753,14864,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
8788,8790,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8791,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
8788,8792,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8793,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
8788,8794,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8795,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8796,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8797,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8798,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8799,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8800,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8801,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8802,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8803,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8804,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8805,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8806,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8807,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8808,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8809,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8810,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8811,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8812,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8813,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8814,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8815,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8816,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8817,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8818,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8819,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8820,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8821,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8822,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
8788,8823,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8824,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8825,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8826,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8827,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8828,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8829,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8830,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8831,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8832,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8833,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8834,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8835,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8836,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8837,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8838,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8839,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8840,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8841,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8842,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8843,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8844,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8845,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8846,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8847,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8848,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8849,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8850,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8851,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8852,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8853,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8854,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8855,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8856,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8857,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8788,8858,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8788,8859,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
8860,8862,8,1.83,0,6,11,6.5,6,1,52,50,49,33,11,8.33,99,0.12,1.67,0.09,0.2,0.12,4,9,FALSE
8860,8863,5,1,0,4,4,8.6,4,1,43,30,22,22,6,4.17,52,0.24,1.46,0.08,0.35,0.2,4,4,FALSE
8860,8864,1,0,0,0,0,18,0,1,18,12,13,12,4,2,25,0.5,1.2,0.07,0.6,1,4,3,FALSE
8860,8865,2,2,0,1,2,11,1,1,22,17,17,14,7,4.17,34,0.24,1.33,0.07,0.32,0.5,4,3,FALSE
8860,8866,3,1,0,2,2,11.67,2,1,35,25,21,19,6,4,46,0.25,1.4,0.08,0.35,0.33,4,5,FALSE
8860,8867,1,0,0,0,0,8,0,1,8,5,7,5,4,2,12,0.5,0.96,0.05,0.48,1,1,2,FALSE
8860,8868,4,1.5,0,3,3,9.5,2,1,38,37,39,23,11,9.09,76,0.11,1.55,0.09,0.17,0.25,3,1,FALSE
8860,8869,1,0,0,0,0,9,0,1,9,6,5,5,4,2.38,11,0.42,0.95,0.05,0.4,1,0,1,FALSE
8860,14985,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
8860,14986,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
8860,14987,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
8860,14988,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
8860,14989,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
8870,8872,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8870,8873,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
8870,8874,1,0,0,0,1,3,0,1,3,4,5,4,3,1.49,9,0.67,0.85,0.05,0.57,1,0,0,FALSE
8870,8875,1,0,0,0,1,3,0,1,3,4,5,4,3,1.49,9,0.67,0.85,0.05,0.57,1,0,0,FALSE
8870,8876,1,0,0,0,1,3,0,1,3,4,5,4,3,1.49,9,0.67,0.85,0.05,0.57,1,0,0,FALSE
8870,8877,2,0,0,1,0,1.5,1,1,3,6,3,6,2,1,9,1,0.9,0.05,0.9,0.5,1,0,FALSE
8870,8878,2,0,0,1,0,1.5,1,1,3,6,3,6,2,1,9,1,0.9,0.05,0.9,0.5,1,0,FALSE
8870,8879,2,0,0,1,0,1.5,1,1,3,6,3,6,2,1,9,1,0.9,0.05,0.9,0.5,1,0,FALSE
8870,8880,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8870,8881,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8870,8882,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8870,8883,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8870,8884,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8870,8885,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8870,8886,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8870,8887,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
8870,8888,1,0,0,0,0,5,0,1,5,6,0,3,0,0,6,0,0,0,0,1,2,0,FALSE
8889,8891,13,2,0,11,22,7.31,11,1,95,126,102,72,15,12.5,228,0.08,2,0.11,0.16,0.08,4,20,FALSE
8889,8892,1,0,0,0,0,4,0,1,4,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
8889,8893,1,0,0,0,0,5,0,1,5,9,5,8,3,1.69,14,0.59,1.03,0.06,0.61,1,3,2,FALSE
8889,8894,5,1.25,0,4,5,3.8,4,1,19,13,16,10,7,4.55,29,0.22,1.23,0.07,0.27,0.2,3,2,FALSE
8889,8895,2,0,0,1,0,17.5,0,1,35,31,33,24,7,4.55,64,0.22,1.5,0.08,0.33,0.5,3,1,FALSE
8889,8896,2,0,0,1,0,5,0,1,10,10,9,8,6,3.7,19,0.27,1.15,0.06,0.31,0.5,1,1,FALSE
8889,8897,5,1.67,0,4,5,8.8,3,1,44,44,45,32,10,6.67,89,0.15,1.6,0.09,0.24,0.2,3,6,FALSE
8889,8898,3,3,0,1,3,4.33,1,1,13,13,16,11,8,4.76,29,0.21,1.29,0.07,0.27,0.33,3,1,FALSE
8889,8899,1,0,0,0,0,7,0,1,7,6,4,6,3,1.49,10,0.67,0.95,0.05,0.64,1,3,1,FALSE
8889,8900,3,2,0,2,2,4.33,1,1,13,16,15,11,9,6.67,31,0.15,1.33,0.07,0.2,0.33,3,2,FALSE
8889,8901,2,0,0,1,0,12,0,1,24,24,18,17,5,3.57,42,0.28,1.36,0.08,0.38,0.5,1,6,FALSE
8889,8902,5,2.67,0,3,8,5,3,1,25,24,21,14,7,5.88,45,0.17,1.29,0.07,0.22,0.2,1,0,FALSE
8889,8903,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,4,0,FALSE
8889,8904,1,0,0,0,0,5,0,1,5,5,4,5,4,2,9,0.5,0.96,0.05,0.48,1,4,1,FALSE
8889,8905,6,2.67,0,4,8,12.67,3,1,76,81,63,54,13,10,144,0.1,1.8,0.1,0.18,0.17,4,15,FALSE
8889,8906,14,2.57,0,8,18,4.64,7,1,65,65,62,39,14,11.11,127,0.09,1.78,0.1,0.16,0.07,2,8,FALSE
8889,8907,11,1.71,0,9,12,5.27,7,1,58,56,51,33,14,12.5,107,0.08,1.62,0.09,0.13,0.09,6,1,FALSE
8889,8908,9,1.43,0,7,10,5.22,7,1,47,74,56,42,10,9.09,130,0.11,1.73,0.1,0.19,0.11,4,6,FALSE
8889,8909,1,0,0,0,0,3,0,1,3,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,0,1,FALSE
8889,8910,1,0,0,0,0,5,0,1,5,3,3,3,3,1.49,6,0.67,0.77,0.04,0.52,1,1,1,FALSE
8889,8911,2,1,0,1,1,6.5,1,1,13,13,14,10,5,3.23,27,0.31,1.16,0.06,0.36,0.5,1,6,FALSE
8889,8912,1,0,0,0,0,25,0,1,25,22,18,17,4,2.56,40,0.39,1.33,0.07,0.52,1,2,6,FALSE
8889,8913,4,2,0,2,4,9.5,2,1,38,58,44,31,8,7.69,102,0.13,1.61,0.09,0.21,0.25,2,10,FALSE
8889,8914,5,2.67,0,3,8,8.4,3,1,42,98,53,43,8,9.09,151,0.11,1.73,0.1,0.19,0.2,2,8,FALSE
8889,8915,1,0,0,0,0,18,0,1,18,10,6,10,3,1.49,16,0.67,1.12,0.06,0.75,1,4,0,FALSE
8889,15021,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
8889,15039,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
8916,8918,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8916,8919,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
8916,8920,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8916,8921,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
8916,8922,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8916,8923,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
8916,8924,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8916,8925,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
8916,8926,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8916,8927,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
8916,8928,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8916,8929,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
8916,8930,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8916,8931,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
8916,8932,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8916,8933,1,0,0,0,0,3,0,1,3,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,0,FALSE
8916,8934,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8916,8935,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
8916,8936,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
8916,8937,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
